record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-25 05:05:18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-27 01:49:41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-28 03:45:31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-28 05:08:13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-28 07:14:21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-29 07:23:44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-30 05:13:10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-30 07:14:49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-31 05:07:32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-01 00:12:49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-02 02:59:45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-02 09:48:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-03 09:25:39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-04 01:14:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-04 05:02:56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-04 12:40:31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 05:05:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 09:18:58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 05:02:17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 07:52:42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 13:01:36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-07 05:02:14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-07 11:19:13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-07 15:32:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 05:02:44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 17:03:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 05:02:38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 10:35:34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 17:05:42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-10 05:15:46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 00:23:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 05:07:55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 17:05:49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 05:15:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 06:44:40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 10:00:46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-13 02:37:37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-13 10:23:36,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,3,241,490,1,1,0,0,0,0,0
2025-08-13 11:38:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,501,0,0,0,0,0,0,0
2025-08-13 13:24:36,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,3,0,0,250,502,0,1,0,0,0,0,0
2025-08-13 17:53:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,243,488,0,0,0,0,0,0,0
2025-08-13 18:53:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,447,0,0,0,0,0,0,0
2025-08-13 19:53:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,486,0,0,0,0,0,0,0
2025-08-13 20:53:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,450,1,0,0,0,0,0,0
2025-08-13 21:53:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,480,0,0,0,0,0,0,0
2025-08-13 22:53:12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,445,0,0,0,0,0,0,0
2025-08-13 23:53:12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,465,0,0,0,0,0,0,0
2025-08-14 00:53:12,3,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,5,0,0,235,472,1,0,0,0,0,0,0
2025-08-14 01:53:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,214,435,0,0,0,0,0,0,0
2025-08-14 02:53:12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,234,472,0,0,0,0,0,0,0
2025-08-14 03:53:12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,239,480,0,0,0,0,0,0,0
2025-08-14 04:53:24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,239,480,1,0,0,0,0,0,0
2025-08-14 05:53:43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,220,439,0,0,0,0,0,0,0
2025-08-14 06:55:51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,230,467,0,0,0,0,0,0,0
2025-08-14 07:59:20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,237,474,0,0,0,0,0,0,0
2025-08-14 09:05:25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,241,484,1,0,0,0,0,0,0
2025-08-14 11:06:13,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,253,516,0,1,0,0,0,0,0
2025-08-14 15:33:16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,255,519,0,1,0,0,0,0,0
2025-08-14 17:06:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,237,475,0,0,0,0,0,0,0
2025-08-14 18:06:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,241,482,0,0,0,0,0,0,0
2025-08-14 19:06:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,237,475,1,0,0,0,0,0,0
2025-08-14 20:06:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,221,443,0,0,0,0,0,0,0
2025-08-14 23:59:52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-15 03:46:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-15 11:05:24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-15 14:22:58,3,1,3,0,2,1,1,0,17,1,0,0,16,1,0,0,11,8,0,0,135,290,0,1,0,3,39,1,0
2025-08-15 15:41:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,235,472,0,0,0,0,0,0,0
2025-08-15 17:03:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,239,478,1,0,0,0,0,0,0
2025-08-15 18:04:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,453,0,0,0,0,0,0,0
2025-08-15 19:04:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,141,282,0,0,0,0,0,0,0
2025-08-16 01:32:47,52,2,0,0,0,1467,3,0,10413,1,0,0,12,2,0,0,0,3,0,16,1416,1509,11,1,0,0,38,0,0
2025-08-16 02:33:00,0,78,0,0,0,3600,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0
2025-08-16 11:48:36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,232,465,0,1,0,0,0,0,0
2025-08-16 12:48:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,466,1,0,0,0,0,0,0
